0,1,2,3
"11,155317788554058","-0,26100763693566265","-19,295999521112517","5,537454599844111"
"-1,8245325561777062","-1,254054637752894","-11,823615792440805","7,47769978738296"
"3,558251962654296","10,964899916628756","0,5790392436205565","13,03818898514583"
"14,146608186342505","10,109646041664895","13,90032355799071","0,26227730373218705"
"3,7507995020275438","-9,365640955764768","3,4585444497671745","12,638837652240142"
"-13,269089551953586","-6,456852397406777","9,269439303431263","-17,088803452898695"
"11,720192425071456","1,0335839507744282","16,373163161857","-7,8110286331635095"
"10,52894389621028","-13,615444024532541","-17,995212867913782","17,019029553831423"
"1,2555417921963645","-14,242237590071177","-13,466945320120693","-10,5286506641562"
"11,051167235195404","13,020228557066904","0,5234727518178239","0,05876725726850296"
"-9,799028463972379","2,719820314068187","4,36429011064968","16,97622915185262"
"3,265343476791621","1,8353084290975943","-2,551936101709522","10,874727462325247"
"-3,535076090363141","-10,150081654179813","2,0177520750716447","-18,003354718308714"
"5,2095824855762025","-8,99634822974108","13,656222288957942","-11,311412536465753"
"-7,938199953604349","-6,27053160075255","9,780756185516172","18,687636583897607"
"-13,544732269844031","5,849129031350294","-2,335155262111744","-10,791271474804782"
"-14,395511695400279","5,846667314786814","8,360016810762115","9,585586917700148"
"-5,623634203365501","0,5376850498607055","12,18742577038772","-9,387099330937293"
"9,404855862367235","-3,143512129437431","-17,56307348353303","-19,437648432558255"
"9,757548781314025","-5,991923018074491","-18,713898078071416","16,914211967320092"
"-2,7664390108677974","-7,900030162918129","18,006320721739563","6,391408949562532"
"9,116692041613","-6,9852504969591696","-4,1169511393269875","17,023024054896837"
"-14,969759198177812","-2,5157728025486232","2,8736394128022305","16,95132096023427"
"-3,131621385476036","-12,502926791770763","14,22667749383195","-15,446416028271216"
"3,088069062360489","7,28310716244637","-18,33898523727091","7,954682673702113"
"7,179195304220247","-0,03786710263841009","15,795601891520114","3,6273293018660446"
"10,005993162099735","-1,5477541491780826","-4,622221922168279","15,805909305606825"
"7,15138287397518","-12,632218765491384","10,465645422439604","11,064186171108155"
"6,407044566076628","7,899565624664412","14,20167090729069","-6,252997534015776"
"-2,9637771160237314","2,619221220558945","14,755690691904107","-6,547945318729752"
"6,665580656559136","-4,012394891298202","-19,201002183505693","8,19280299482321"
"2,294966069076864","-13,027231449591403","-19,174150894859906","5,26456424760763"
"-6,702706587800414","-2,00932327431471","0,2435961570824574","15,588713649670261"
"3,2696494067715314","14,802626842352108","-0,5038773616107761","17,57730891078039"
"6,730317772694406","9,970603684755083","-7,14219083435076","2,566129781558402"
"4,707107054679788","7,860723325227276","-19,5709021236061","-2,2868361074568924"
"3,497069355747982","-8,292634253653267","2,1893375261313253","-2,796828317774956"
"-9,061556901174779","1,4587685711931826","8,40409296084129","-19,83031590056647"
"-13,355749348743554","-2,5301377986612756","17,54323757807967","4,938163285917071"
"-0,35431465726035505","-11,452508578352155","11,717779274385379","-0,20442828932516477"
"14,071135827512677","-3,634734340407338","12,148917020074528","2,366051541878683"
"1,0969363691230711","-6,680026386910157","12,763214127628345","9,489959191056265"
"8,926405865370665","-3,9499280335018643","5,355412227149365","4,029697036016984"
"-14,103586979188346","3,882740420043479","-10,610024426791412","-8,26462800836036"
"-14,319449362305768","11,818156863817542","8,128128589611109","-7,522155518471854"
"13,868132254115725","9,959922627139424","6,8708025951574925","2,2834482420350746"
"-13,929349792694195","-9,45003107713034","11,49081069427325","-12,237893060563225"
"-5,996926920282268","-11,172389113403458","-10,124361722252369","18,964180652759886"
"-14,519390958875682","-10,794314596360625","-0,21021193953736628","16,180337028065928"
"10,838286498208987","-11,500768581200234","10,762916779591173","-8,344608160100627"
"1,480638606886508","-7,787144388209491","-16,417368844710506","8,26110785677075"
"6,042749649438754","12,83199017064446","-16,952001961764434","11,104286021427761"
"12,138488765788608","13,459603652276424","-7,945527586865101","18,049259315666333"
"14,427229422466457","10,553584376481474","-1,5569074020765754","19,056107111105845"
"-1,4449438409902484","-4,5559337420679835","-9,448967882196815","-18,80823817138092"
"3,5704010065780736","12,820554517350924","-9,702327051086147","-0,4120121144661262"
"-14,452461104976402","14,796657276611501","-11,260352770978642","13,256241343103227"
"-1,3789388014645692","-13,317322720220412","2,5596144167460686","3,3725216718746367"
"-13,98362682668504","2,0938641562848304","9,793278467514543","0,5888793844076119"
"-0,9933102610900697","-14,101735860429063","-15,574936123179818","-10,511729739962586"
"-10,1757837952295","3,6580007059781714","-9,910884420130564","-10,71573639192362"
"-7,9566889620734385","-4,6439766844360655","5,122574145585332","-0,17757955430423067"
"10,865668357659434","-0,9239440239370964","11,478498353802","15,159631215490464"
"-7,4319767644968096","-0,7025507247781704","17,1581097530555","-14,285643536724567"
"-11,103854961731674","-11,564340498349472","5,856808947315532","13,38302032420043"
"9,706986013571896","-13,268842658824422","15,136000159736668","0,11167283544072504"
"13,8674256005779","13,364344756977921","-9,00565026967319","0,401064132819819"
"2,988113099724032","1,1780749375107824","-12,68553072679158","0,7060319423283765"
"14,349599395429713","10,01911586330558","-8,770733564557172","-14,633390198442019"
"-13,851164436148398","-5,6519673063159","14,183296252928905","6,3880505343464975"
"12,142638941585368","11,195257313409286","-6,179729624408639","-9,639116101814542"
"-4,611820868869096","-9,471975056469628","15,283614108164365","-14,615978844405335"
"11,458741904272202","7,884349907099708","9,308848680919361","-17,852951617034346"
"-7,947095926818266","-14,933988198533433","-0,6366651279392563","14,378821488300282"
"-0,6115563984651313","-8,456482345047984","19,56131974452714","9,439885420070581"
"-6,71813575475897","-3,753721670658411","0,15571335818220788","7,031865237852056"
"-9,253135510008562","11,167086632762711","-12,661149335289338","8,593660540278819"
"-8,560530010593267","-1,1884719774011305","19,724187288278074","-1,6685208043466062"
"-8,056329043635793","3,0681840765357684","-9,767429407350203","5,966096946680878"
"-1,5288178638247896","-1,6250173410033604","-19,668013773100334","5,673879076206344"
"-5,872178046067152","-2,887770624963613","-5,7669684224706295","13,017633688051845"
"-14,68366347836148","-6,0884198020458875","-6,137269171127805","-2,562343424022977"
"-2,9638939499537322","13,637247906799459","-2,485921238030514","11,157370623172188"
"-11,5224391011641","6,194612384688899","-13,105101084055004","15,461482427597119"
"11,785974478808896","14,753469902626321","5,187000244370807","2,0389335506916275"
"14,173302093931088","-3,8221838319296744","-7,237277880714634","5,350448600609823"
"3,5822157183212724","12,205278506577187","12,567308977695326","-0,7082797772562444"
"-5,646731860265401","-6,850913129374998","-7,722073533134335","-8,630850544056488"
"-14,78550776712867","-0,2435059852584427","-3,258156720069792","-2,7010984871254635"
"-5,833759895665903","12,154339638521684","-15,734666055572731","-19,699913576489266"
"7,7992614401516995","7,766547785186731","-8,151676522019255","2,1583798237870653"
"-8,644704653965405","4,535768182922368","10,193802196737835","5,668039714518752"
"5,830402820633562","-12,593327938673339","14,208102642516984","19,65190900472186"
"-10,070294158420605","13,383274034693063","-19,399449652081145","-19,269374456123064"
"11,65898792909882","3,1680067331490243","10,367996620244973","16,3119809293581"
"7,720779471086317","8,172329779323224","11,753906504946684","-16,986407443654663"
"-3,142458025762732","-3,5753305317607946","-2,9258720587213496","-7,606684809619072"
"-3,4320458693290767","5,111128796093187","11,412482908885934","6,071119384413976"
"3,8747899553008907","-0,8662986615962449","-1,7144373477860384","-10,604065787417625"
"-1,4766729337470892","-2,510066783094185","-11,177074695413634","-1,7101662844620904"
"8,740533222930086","-3,9894077391822353","6,987591086102356","-15,510131166104127"
"0,7625611459383421","2,3477179617270885","-10,858750306047412","11,302262388590933"
"-8,129278369903203","0,22760021043844247","19,56071213425068","15,72715876938262"
"0,7902414113890988","-14,50698888688075","7,4698421274374525","5,369720375022773"
"2,2575401022569572","-13,183772079740185","1,0984342602988875","-15,86355233510293"
"8,010733987502064","3,7425461417209895","11,601344636830152","14,277481635836729"
"3,7241484974935553","-12,42718376343759","7,2305413454429015","-6,572075147795452"
"10,352711418250049","-6,282544871396253","-3,865628876160052","-3,7001527197245387"
"-5,593165669818964","12,896242930979572","3,166708622687967","8,005919727815556"
"13,40594281517895","10,105913581778573","13,593112087071638","4,227036866241072"
"1,3324970113963097","-1,9299152958548866","15,61340359954221","0,20948671764405447"
"-1,7299757240063105","8,285345713419094","-9,193930274555715","-10,538247844103177"
"3,3586980457031004","6,963639236696505","2,1504392591947763","15,601976538028005"
"7,339041101072482","-6,312210619276307","-3,459057852759358","-15,02730426771345"
"-10,954060309903891","-3,116714477147548","-16,41578137370161","-14,523492124369092"
"-8,759098636914295","14,489574678692584","12,621728657207456","10,19795625902379"
"6,483722841833757","4,095448878379141","-4,522333668731848","9,559758240384738"
"1,3669121776984596","-0,11078170413113675","-7,239648354971964","-1,0793913138635602"
"-6,579442980415092","-2,173829579373109","-11,702896692078358","10,939787801908473"
"-4,18156736057972","-0,6159854969047416","7,046457612148856","-0,5712405502334974"
"3,192870160018362","-11,874878331566643","-2,72455360677073","10,140747986961113"
"11,415545724223009","7,206672125938432","-0,7338852706993464","-11,935256480888082"
"-12,383493301590072","3,7702606630976803","-9,577275616324368","3,445985832952964"
"9,979474384894232","7,8432585087800675","-8,00163744189279","4,948960702408588"
"-10,158667990829368","-5,410316432487294","10,55254636872355","17,459339477380993"
"-9,106648453320952","5,445216006957537","-14,199262022310993","16,03348040618063"
"1,9137481855446694","-9,323001331614574","4,196417093918747","14,042568546825109"
"-0,2405119856039022","0,8643986104288928","-16,197198525585552","2,3733528135938755"
"0,06308952905560616","-13,186858065434219","10,16251405572553","-13,562953270637127"
"2,849416105187135","-8,649828079143353","-5,566853268798573","-11,638967490184742"
"6,97683530226978","13,810634622863606","-12,042466282683648","3,1107896730078437"
"7,443260708006214","-7,2605960444423525","-13,374304079318517","11,799722921690329"
"10,60001543806246","-7,516526403708764","11,841079260742195","3,2699454665585"
"12,628606101790108","-14,651493063437327","11,123593171983885","4,753274688338887"
"7,445451980743375","-2,8778298713000154","16,779222452155352","4,789618705186207"
"14,76744598025828","-10,495667947036168","-19,885441328163424","-11,62002531856048"
"14,046549826158252","5,779825435920159","-13,773566395397339","-7,886547357947652"
"3,604483935098795","-11,588138410366527","3,9375238347983945","-6,6114625000997975"
"-5,8798144206657685","13,3600602155893","3,43092736796336","8,959163851997516"
"-13,66604600967934","4,100664071999766","0,3069102425950945","-6,589758302809896"
"-12,429973750400679","5,396118077574517","-5,652927222774196","2,6028681399800924"
"-4,04187734545499","5,451197239336121","7,15478790622122","-6,55487853197673"
"2,480499378413917","-8,394938286194622","-12,67386812955268","1,1268946504233988"
"12,440030461847467","-10,506122088962002","-17,974382567738555","7,4635475622682925"
"-9,26139797902678","4,886084103725459","4,51694837975699","-9,872208642578721"
"-12,920066898114893","4,298050070480016","-18,532322830360783","9,821385623907396"
"-7,423856672959666","-0,6178006512190528","12,292482427077807","10,239137410623375"
"-5,037516714585074","4,500200849689858","-6,510226397350536","11,857208073612775"
"8,090539188186565","7,522960116636245","7,35428317424568","-10,438893202896091"
"-0,5516621803434312","5,011088411708258","3,0303757434170393","-2,2778469037767124"
"6,1018318788710175","-2,512581977149585","10,57131734117183","-18,070742638326234"
"-12,890236481599011","9,719526203804289","2,3575383023180088","-14,117638912199656"
"-5,958252088857609","-14,362994624342031","12,874114111624209","-11,96494320199374"
"12,65266939093561","4,418656002528543","11,598625872774385","-16,97939987688056"
"0,5180365356804764","-14,381524376853804","3,5561172713425684","11,710849453397142"
"-13,660242715597438","-9,638780007764689","5,4414439606594165","-18,754402635990267"
